ADDRESS,BLK_NO,BUILDING,LATITUDE,LONGITUDE,LONGTITUDE,POSTAL,ROAD_NAME,SEARCHVAL,X,Y
34 BEACH ROAD SOUTH BEACH SINGAPORE 189765,34,SOUTH BEACH,1.29517649071159,103.855976594659,103.855976594659,189765,BEACH ROAD,SOUTH BEACH,30521.6387131112,30839.5659865458
36 BEACH ROAD SOUTH BEACH SINGAPORE 189766,36,SOUTH BEACH,1.29578101285494,103.856177264026,103.856177264026,189766,BEACH ROAD,SOUTH BEACH,30543.97085525,30906.411133578
38 BEACH ROAD SOUTH BEACH TOWER SINGAPORE 189767,38,SOUTH BEACH TOWER,1.29517743280373,103.856409470929,103.856409470929,189767,BEACH ROAD,SOUTH BEACH TOWER,30569.8140532319,30839.6705926973
26 BEACH ROAD DBS SOUTH BEACH AVENUE SINGAPORE 189768,26,DBS SOUTH BEACH AVENUE,1.29443171770814,103.85601091893,103.85601091893,189768,BEACH ROAD,DBS SOUTH BEACH AVENUE,30525.4594406961,30757.2128564473
120 BEACH ROAD MIDTOWN HOUSE @ OLD POLICE STATION SINGAPORE 189769,120,MIDTOWN HOUSE @ OLD POLICE STATION,1.29714146369253,103.857338603824,103.857338603824,189769,BEACH ROAD,MIDTOWN HOUSE @ OLD POLICE STATION,30673.2163564423,31056.8439812288
122 BEACH ROAD MIDTOWN BAY SINGAPORE 189770,122,MIDTOWN BAY,1.29635666439809,103.85736876917,103.85736876917,189770,BEACH ROAD,MIDTOWN BAY,30676.5743168239,30970.0649454799
124 BEACH ROAD GUOCO MIDTOWN SINGAPORE 189771,124,GUOCO MIDTOWN,1.29689022053872,103.857518538897,103.857518538897,189771,BEACH ROAD,GUOCO MIDTOWN,30693.2418058096,31029.0629966613
126 BEACH ROAD GUOCO MIDTOWN SINGAPORE 189772,126,GUOCO MIDTOWN,1.29682022653429,103.857738598748,103.857738598748,189772,BEACH ROAD,GUOCO MIDTOWN,30717.73260001,31021.3236548342
128 BEACH ROAD GUOCO MIDTOWN OFFICE SINGAPORE 189773,128,GUOCO MIDTOWN OFFICE,1.29726827466637,103.858149299317,103.858149299317,189773,BEACH ROAD,GUOCO MIDTOWN OFFICE,30763.4394649863,31070.866956478
130 BEACH ROAD GUOCO MIDTOWN SINGAPORE 189774,130,GUOCO MIDTOWN,1.29762738757906,103.857712874744,103.857712874744,189774,BEACH ROAD,GUOCO MIDTOWN,30714.8688855348,31110.5753427073
8 BALI LANE SINGAPORE 189845,8,NIL,1.30048902647465,103.859060359055,103.859060359055,189845,BALI LANE,8 BALI LANE SINGAPORE 189845,30864.8287354037,31427.0021413863
9 BALI LANE KAMPONG GLAM CONSERVATION AREA SINGAPORE 189846,9,KAMPONG GLAM CONSERVATION AREA,1.30052850102094,103.859027483541,103.859027483541,189846,BALI LANE,KAMPONG GLAM CONSERVATION AREA,30861.1699415324,31431.3669965137
11 BALI LANE KAMPONG GLAM CONSERVATION AREA SINGAPORE 189848,11,KAMPONG GLAM CONSERVATION AREA,1.30063100774606,103.85894459936,103.85894459936,189848,BALI LANE,KAMPONG GLAM CONSERVATION AREA,30851.9455616185,31442.7015694492
13 BALI LANE KAMPONG GLAM CONSERVATION AREA SINGAPORE 189849,13,KAMPONG GLAM CONSERVATION AREA,1.30068185898339,103.858904185995,103.858904185995,189849,BALI LANE,KAMPONG GLAM CONSERVATION AREA,30847.4478603099,31448.3243922479
14 BALI LANE KAMPONG GLAM CONSERVATION AREA SINGAPORE 189850,14,KAMPONG GLAM CONSERVATION AREA,1.30071362129317,103.858879362659,103.858879362659,189850,BALI LANE,KAMPONG GLAM CONSERVATION AREA,30844.6852106322,31451.8364772014
15 BALI LANE KAMPONG GLAM CONSERVATION AREA SINGAPORE 189851,15,KAMPONG GLAM CONSERVATION AREA,1.30074482109687,103.858853030419,103.858853030419,189851,BALI LANE,KAMPONG GLAM CONSERVATION AREA,30841.754634181,31455.2863614503
16 BALI LANE KAMPONG GLAM CONSERVATION AREA SINGAPORE 189852,16,KAMPONG GLAM CONSERVATION AREA,1.300775602893,103.858828374063,103.858828374063,189852,BALI LANE,KAMPONG GLAM CONSERVATION AREA,30839.0105690444,31458.6900264882
17 BALI LANE KAMPONG GLAM CONSERVATION AREA SINGAPORE 189853,17,KAMPONG GLAM CONSERVATION AREA,1.30080679146815,103.858802528106,103.858802528106,189853,BALI LANE,KAMPONG GLAM CONSERVATION AREA,30836.1341117481,31462.1386697479
18 BALI LANE KAMPONG GLAM CONSERVATION AREA SINGAPORE 189854,18,KAMPONG GLAM CONSERVATION AREA,1.3008386367286,103.858776665838,103.858776665838,189854,BALI LANE,KAMPONG GLAM CONSERVATION AREA,30833.2558383727,31465.6599259023
19 BALI LANE KAMPONG GLAM CONSERVATION AREA SINGAPORE 189855,19,KAMPONG GLAM CONSERVATION AREA,1.30087019537916,103.858751910218,103.858751910218,189855,BALI LANE,KAMPONG GLAM CONSERVATION AREA,30830.500725423,31469.1494914759
20 BALI LANE KAMPONG GLAM CONSERVATION AREA SINGAPORE 189856,20,KAMPONG GLAM CONSERVATION AREA,1.30090471752515,103.858720966731,103.858720966731,189856,BALI LANE,KAMPONG GLAM CONSERVATION AREA,30827.0569553068,31472.9667382427
21 BALI LANE KAMPONG GLAM CONSERVATION AREA SINGAPORE 189857,21,KAMPONG GLAM CONSERVATION AREA,1.30094730550014,103.858688653675,103.858688653675,189857,BALI LANE,KAMPONG GLAM CONSERVATION AREA,30823.4607556257,31477.6758614182
22 BALI LANE KAMPONG GLAM CONSERVATION AREA SINGAPORE 189858,22,KAMPONG GLAM CONSERVATION AREA,1.30098498160579,103.858656798297,103.858656798297,189858,BALI LANE,KAMPONG GLAM CONSERVATION AREA,30819.9154969612,31481.8418558929
23 BALI LANE KAMPONG GLAM CONSERVATION AREA SINGAPORE 189859,23,KAMPONG GLAM CONSERVATION AREA,1.30102006952333,103.858629160626,103.858629160626,189859,BALI LANE,KAMPONG GLAM CONSERVATION AREA,30816.8396341875,31485.7216665819
24 BALI LANE KAMPONG GLAM CONSERVATION AREA SINGAPORE 189860,24,KAMPONG GLAM CONSERVATION AREA,1.30105496308352,103.858602184932,103.858602184932,189860,BALI LANE,KAMPONG GLAM CONSERVATION AREA,30813.837443687,31489.5799870025
25 BALI LANE KAMPONG GLAM CONSERVATION AREA SINGAPORE 189861,25,KAMPONG GLAM CONSERVATION AREA,1.3010886957502,103.858574384608,103.858574384608,189861,BALI LANE,KAMPONG GLAM CONSERVATION AREA,30810.7434806591,31493.3099409025
26 BALI LANE KAMPONG GLAM CONSERVATION AREA SINGAPORE 189862,26,KAMPONG GLAM CONSERVATION AREA,1.30112271281741,103.858547355598,103.858547355598,189862,BALI LANE,KAMPONG GLAM CONSERVATION AREA,30807.7353576338,31497.0713432394
27 BALI LANE KAMPONG GLAM CONSERVATION AREA SINGAPORE 189863,27,KAMPONG GLAM CONSERVATION AREA,1.30115935583925,103.858516879101,103.858516879101,189863,BALI LANE,KAMPONG GLAM CONSERVATION AREA,30804.3435576456,31501.1231063437
28 BALI LANE KAMPONG GLAM CONSERVATION AREA SINGAPORE 189864,28,KAMPONG GLAM CONSERVATION AREA,1.30119688327379,103.858488208775,103.858488208775,189864,BALI LANE,KAMPONG GLAM CONSERVATION AREA,30801.1527673388,31505.2726653032
29 BALI LANE KAMPONG GLAM CONSERVATION AREA SINGAPORE 189865,29,KAMPONG GLAM CONSERVATION AREA,1.3012292273119,103.858458416786,103.858458416786,189865,BALI LANE,KAMPONG GLAM CONSERVATION AREA,30797.8371518664,31508.8490697239
30 BALI LANE KAMPONG GLAM CONSERVATION AREA SINGAPORE 189866,30,KAMPONG GLAM CONSERVATION AREA,1.30126242290152,103.858431759822,103.858431759822,189866,BALI LANE,KAMPONG GLAM CONSERVATION AREA,30794.8704354418,31512.5196378417
31 BALI LANE KAMPONG GLAM CONSERVATION AREA SINGAPORE 189867,31,KAMPONG GLAM CONSERVATION AREA,1.301293852073,103.858407008272,103.858407008272,189867,BALI LANE,KAMPONG GLAM CONSERVATION AREA,30792.1157765118,31515.9948866609
32 BALI LANE KAMPONG GLAM CONSERVATION AREA SINGAPORE 189868,32,KAMPONG GLAM CONSERVATION AREA,1.30132396352387,103.858379242447,103.858379242447,189868,BALI LANE,KAMPONG GLAM CONSERVATION AREA,30789.0256575178,31519.3244254049
33 BALI LANE KAMPONG GLAM CONSERVATION AREA SINGAPORE 189869,33,KAMPONG GLAM CONSERVATION AREA,1.30135453209263,103.858353066028,103.858353066028,189869,BALI LANE,KAMPONG GLAM CONSERVATION AREA,30786.1124246214,31522.7045116834
60 ALBERT STREET DBS OG ALBERT COMPLEX SINGAPORE 189969,60,DBS OG ALBERT COMPLEX,1.30237807553016,103.853794531128,103.853794531128,189969,ALBERT STREET,DBS OG ALBERT COMPLEX,30278.7876924695,31635.8781070039
175 ALBERT STREET PARC SOVEREIGN HOTEL SINGAPORE 189970,175,PARC SOVEREIGN HOTEL,1.30362460410901,103.851207543221,103.851207543221,189970,ALBERT STREET,PARC SOVEREIGN HOTEL,29990.8784194747,31773.7106351778
180 ALBERT STREET ALBERT COURT SINGAPORE 189971,180,ALBERT COURT,1.30390260693982,103.850716665613,103.850716665613,189971,ALBERT STREET,ALBERT COURT,29936.2480080752,31804.4503756892
