ADDRESS,BLK_NO,BUILDING,LATITUDE,LONGITUDE,LONGTITUDE,POSTAL,ROAD_NAME,SEARCHVAL,X,Y
59 TAMPINES AVENUE 1 THE TROPICA SINGAPORE 529775,59,THE TROPICA,1.34763166587132,103.927280396793,103.927280396793,529775,TAMPINES AVENUE 1,THE TROPICA,38456.9126462452,36639.9803082123
61 TAMPINES AVENUE 1 THE TROPICA SINGAPORE 529776,61,THE TROPICA,1.34763379566202,103.926880680404,103.926880680404,529776,TAMPINES AVENUE 1,THE TROPICA,38412.4285775442,36640.2140981182
63 TAMPINES AVENUE 1 THE TROPICA SINGAPORE 529777,63,THE TROPICA,1.34825218473014,103.927052077934,103.927052077934,529777,TAMPINES AVENUE 1,THE TROPICA,38431.5006156918,36708.593226565
65 TAMPINES AVENUE 1 THE TROPICA SINGAPORE 529778,65,THE TROPICA,1.34873049718364,103.927265815014,103.927265815014,529778,TAMPINES AVENUE 1,THE TROPICA,38455.2851670291,36761.4835618492
71 TAMPINES AVENUE 1 WATERVIEW SINGAPORE 529779,71,WATERVIEW,1.34856753039649,103.926675325727,103.926675325727,529779,TAMPINES AVENUE 1,WATERVIEW,38389.5708924038,36743.4609752316
73 TAMPINES AVENUE 1 WATERVIEW SINGAPORE 529780,73,WATERVIEW,1.34880158570362,103.926766346112,103.926766346112,529780,TAMPINES AVENUE 1,WATERVIEW,38399.699467795,36769.3420384619
75 TAMPINES AVENUE 1 WATERVIEW SINGAPORE 529781,75,WATERVIEW,1.3483537809376,103.92653905661,103.92653905661,529781,TAMPINES AVENUE 1,WATERVIEW,38374.4065417582,36719.8250396941
77 TAMPINES AVENUE 1 WATERVIEW SINGAPORE 529782,77,WATERVIEW,1.34793724474343,103.926272632348,103.926272632348,529782,TAMPINES AVENUE 1,WATERVIEW,38344.7582042031,36673.765401369
1 TAMPINES AVENUE SINGAPORE 529783,1,NIL,1.36708124054463,103.92830738029,103.92830738029,529783,TAMPINES AVENUE,1 TAMPINES AVENUE SINGAPORE 529783,38571.1202261597,38790.6224636249
3 TAMPINES AVENUE SINGAPORE 529784,3,NIL,1.36693803761957,103.928081656228,103.928081656228,529784,TAMPINES AVENUE,3 TAMPINES AVENUE SINGAPORE 529784,38546.0004329886,38774.7867993694
7 TAMPINES AVENUE KEW SIAN KING TEMPLE SINGAPORE 529786,7,KEW SIAN KING TEMPLE,1.36676451834012,103.927666921239,103.927666921239,529786,TAMPINES AVENUE,KEW SIAN KING TEMPLE,38499.8460861417,38755.5980781429
15 TAMPINES AVENUE SINGAPORE 529788,15,NIL,1.36657919300991,103.926572151727,103.926572151727,529788,TAMPINES AVENUE,15 TAMPINES AVENUE SINGAPORE 529788,38378.0119731743,38735.100962786
15A TAMPINES AVENUE SINGAPORE 529789,15A,NIL,1.36657919328363,103.926572151999,103.926572151999,529789,TAMPINES AVENUE,15A TAMPINES AVENUE SINGAPORE 529789,38378.0120034423,38735.100993054
15B TAMPINES AVENUE SINGAPORE 529790,15B,NIL,1.36655380838236,103.926496214922,103.926496214922,529790,TAMPINES AVENUE,15B TAMPINES AVENUE SINGAPORE 529790,38369.5612126561,38732.2937283684
15C TAMPINES AVENUE SINGAPORE 529791,15C,NIL,1.36655380810863,103.926496214922,103.926496214922,529791,TAMPINES AVENUE,15C TAMPINES AVENUE SINGAPORE 529791,38369.5612126561,38732.2936981004
17 TAMPINES AVENUE SINGAPORE 529792,17,NIL,1.36653134392421,103.926413416217,103.926413416217,529792,TAMPINES AVENUE,17 TAMPINES AVENUE SINGAPORE 529792,38360.3467909088,38729.8093625326
17A TAMPINES AVENUE SINGAPORE 529793,17A,NIL,1.36653134419792,103.926413416217,103.926413416217,529793,TAMPINES AVENUE,17A TAMPINES AVENUE SINGAPORE 529793,38360.3467909088,38729.8093928006
17B TAMPINES AVENUE SINGAPORE 529794,17B,NIL,1.36651857012869,103.926351993212,103.926351993212,529794,TAMPINES AVENUE,17B TAMPINES AVENUE SINGAPORE 529794,38353.5111905383,38728.3966346607
17C TAMPINES AVENUE SINGAPORE 529795,17C,NIL,1.36651856985496,103.926351993212,103.926351993212,529795,TAMPINES AVENUE,17C TAMPINES AVENUE SINGAPORE 529795,38353.5111905383,38728.3966043927
19 TAMPINES AVENUE SINGAPORE 529798,19,NIL,1.36649836549873,103.926271813204,103.926271813204,529798,TAMPINES AVENUE,19 TAMPINES AVENUE SINGAPORE 529798,38344.5881889388,38726.1621612981
19A TAMPINES AVENUE SINGAPORE 529799,19A,NIL,1.36649836577246,103.926271813204,103.926271813204,529799,TAMPINES AVENUE,19A TAMPINES AVENUE SINGAPORE 529799,38344.5881889388,38726.1621915661
19B TAMPINES AVENUE SINGAPORE 529800,19B,NIL,1.36648153938595,103.926209821609,103.926209821609,529800,TAMPINES AVENUE,19B TAMPINES AVENUE SINGAPORE 529800,38337.6893284814,38724.3013461959
19C TAMPINES AVENUE SINGAPORE 529801,19C,NIL,1.3664815388385,103.926209821337,103.926209821337,529801,TAMPINES AVENUE,19C TAMPINES AVENUE SINGAPORE 529801,38337.6892982135,38724.3012856599
21 TAMPINES AVENUE SINGAPORE 529802,21,NIL,1.36646122832224,103.92612827518,103.92612827518,529802,TAMPINES AVENUE,21 TAMPINES AVENUE SINGAPORE 529802,38328.614260532,38722.0550985876
21A TAMPINES AVENUE SINGAPORE 529803,21A,NIL,1.36646122832223,103.926128275452,103.926128275452,529803,TAMPINES AVENUE,21A TAMPINES AVENUE SINGAPORE 529803,38328.6142907999,38722.0550985876
21B TAMPINES AVENUE SINGAPORE 529804,21B,NIL,1.36644646508851,103.92606538369,103.92606538369,529804,TAMPINES AVENUE,21B TAMPINES AVENUE SINGAPORE 529804,38321.6152433166,38720.4223830104
21C TAMPINES AVENUE SINGAPORE 529805,21C,NIL,1.36644646536224,103.926065383418,103.926065383418,529805,TAMPINES AVENUE,21C TAMPINES AVENUE SINGAPORE 529805,38321.6152130486,38720.4224132784
23 TAMPINES AVENUE SINGAPORE 529806,23,NIL,1.36642522887312,103.925982053864,103.925982053864,529806,TAMPINES AVENUE,23 TAMPINES AVENUE SINGAPORE 529806,38312.3417081973,38718.0738296174
23A TAMPINES AVENUE SINGAPORE 529807,23A,NIL,1.36642522859937,103.925982053864,103.925982053864,529807,TAMPINES AVENUE,23A TAMPINES AVENUE SINGAPORE 529807,38312.3417081973,38718.0737993494
1 SIMEI STREET 4 SIMEI GREEN CONDOMINIUM SINGAPORE 529861,1,SIMEI GREEN CONDOMINIUM,1.34169538178112,103.958080755214,103.958080755214,529861,SIMEI STREET 4,SIMEI GREEN CONDOMINIUM,41884.6907027345,35983.7286514025
3 SIMEI STREET 4 SIMEI GREEN CONDOMINIUM SINGAPORE 529862,3,SIMEI GREEN CONDOMINIUM,1.34115993172971,103.958372763733,103.958372763733,529862,SIMEI STREET 4,SIMEI GREEN CONDOMINIUM,41917.1911923951,35924.5228407811
5 SIMEI STREET 4 SIMEI GREEN CONDOMINIUM SINGAPORE 529863,5,SIMEI GREEN CONDOMINIUM,1.34077009369773,103.958714437591,103.958714437591,529863,SIMEI STREET 4,SIMEI GREEN CONDOMINIUM,41955.2181013264,35881.4183867779
7 SIMEI STREET 4 SIMEI GREEN CONDOMINIUM SINGAPORE 529864,7,SIMEI GREEN CONDOMINIUM,1.34045561413094,103.958167772107,103.958167772107,529864,SIMEI STREET 4,SIMEI GREEN CONDOMINIUM,41894.3817544207,35846.6416539364
9 SIMEI STREET 4 SIMEI GREEN CONDOMINIUM SINGAPORE 529865,9,SIMEI GREEN CONDOMINIUM,1.34021029622703,103.957823457057,103.957823457057,529865,SIMEI STREET 4,SIMEI GREEN CONDOMINIUM,41856.064484722,35819.5136405826
11 SIMEI STREET 4 SIMEI GREEN CONDOMINIUM SINGAPORE 529866,11,SIMEI GREEN CONDOMINIUM,1.34075078640584,103.957634141173,103.957634141173,529866,SIMEI STREET 4,SIMEI GREEN CONDOMINIUM,41834.9925803533,35879.2773506809
13 SIMEI STREET 4 SIMEI GREEN CONDOMINIUM SINGAPORE 529867,13,SIMEI GREEN CONDOMINIUM,1.34101835118292,103.958152953209,103.958152953209,529867,SIMEI STREET 4,SIMEI GREEN CONDOMINIUM,41892.729394922,35908.8663024511
15 SIMEI STREET 4 SIMEI GREEN CONDOMINIUM SINGAPORE 529868,15,SIMEI GREEN CONDOMINIUM,1.34111322619373,103.957795806877,103.957795806877,529868,SIMEI STREET 4,SIMEI GREEN CONDOMINIUM,41852.9822354037,35919.3550971169
35 SIMEI STREET 4 MODENA SINGAPORE 529869,35,MODENA,1.34274226649806,103.954892442215,103.954892442215,529869,SIMEI STREET 4,MODENA,41529.8594020288,36099.4702127315
37 SIMEI STREET 4 MODENA SINGAPORE 529870,37,MODENA,1.34205685853415,103.954736264288,103.954736264288,529870,SIMEI STREET 4,MODENA,41512.482219629,36023.6802711505
39 SIMEI STREET 4 MODENA SINGAPORE 529871,39,MODENA,1.34263899267795,103.954609750422,103.954609750422,529871,SIMEI STREET 4,MODENA,41498.399374309,36088.0491339006
41 SIMEI STREET 4 MODENA SINGAPORE 529872,41,MODENA,1.3422046240059,103.954486744176,103.954486744176,529872,SIMEI STREET 4,MODENA,41484.7124644835,36040.018081259
25 SIMEI STREET 4 TROPICAL SPRING SINGAPORE 529874,25,TROPICAL SPRING,1.34121133684654,103.955406893353,103.955406893353,529874,SIMEI STREET 4,TROPICAL SPRING,41587.1207973771,35930.1903088558
27 SIMEI STREET 4 TROPICAL SPRING SINGAPORE 529875,27,TROPICAL SPRING,1.34121133684654,103.955406893353,103.955406893353,529875,SIMEI STREET 4,TROPICAL SPRING,41587.1207973771,35930.1903088558
29 SIMEI STREET 4 TROPICAL SPRING SINGAPORE 529876,29,TROPICAL SPRING,1.34121133684654,103.955406893353,103.955406893353,529876,SIMEI STREET 4,TROPICAL SPRING,41587.1207973771,35930.1903088558
31 SIMEI STREET 4 TROPICAL SPRING SINGAPORE 529877,31,TROPICAL SPRING,1.34121133684654,103.955406893353,103.955406893353,529877,SIMEI STREET 4,TROPICAL SPRING,41587.1207973771,35930.1903088558
33 SIMEI STREET 4 TROPICAL SPRING SINGAPORE 529878,33,TROPICAL SPRING,1.34121133684654,103.955406893353,103.955406893353,529878,SIMEI STREET 4,TROPICAL SPRING,41587.1207973771,35930.1903088558
33A SIMEI STREET 4 TROPICAL SPRING SINGAPORE 529879,33A,TROPICAL SPRING,1.34139834001891,103.955151180798,103.955151180798,529879,SIMEI STREET 4,TROPICAL SPRING,41558.6616586344,35950.8667922858
23 SIMEI STREET 4 TROPICAL SPRING SINGAPORE 529880,23,TROPICAL SPRING,1.34145315588587,103.955676936598,103.955676936598,529880,SIMEI STREET 4,TROPICAL SPRING,41617.1724255467,35956.9309828226
17 SIMEI STREET 4 DOUBLE BAY RESIDENCES SINGAPORE 529881,17,DOUBLE BAY RESIDENCES,1.34120980441122,103.956288849924,103.956288849924,529881,SIMEI STREET 4,DOUBLE BAY RESIDENCES,41685.2732701516,35930.0257720966
17A SIMEI STREET 4 DOUBLE BAY RESIDENCES SINGAPORE 529882,17A,DOUBLE BAY RESIDENCES,1.3411205048069,103.956092310133,103.956092310133,529882,SIMEI STREET 4,DOUBLE BAY RESIDENCES,41663.4009592216,35920.1503581218
17B SIMEI STREET 4 DOUBLE BAY RESIDENCES SINGAPORE 529883,17B,DOUBLE BAY RESIDENCES,1.34103993404482,103.955856050702,103.955856050702,529883,SIMEI STREET 4,DOUBLE BAY RESIDENCES,41637.1082211463,35911.2399177346
17C SIMEI STREET 4 DOUBLE BAY RESIDENCES SINGAPORE 529884,17C,DOUBLE BAY RESIDENCES,1.34085887211736,103.955765092351,103.955765092351,529884,SIMEI STREET 4,DOUBLE BAY RESIDENCES,41626.9865165865,35891.2184637412
19 SIMEI STREET 4 DOUBLE BAY RESIDENCES SINGAPORE 529885,19,DOUBLE BAY RESIDENCES,1.34054665688787,103.956015721063,103.956015721063,529885,SIMEI STREET 4,DOUBLE BAY RESIDENCES,41654.880582341,35856.6966175921
19A SIMEI STREET 4 DOUBLE BAY RESIDENCES SINGAPORE 529886,19A,DOUBLE BAY RESIDENCES,1.34070637520337,103.95623977162,103.95623977162,529886,SIMEI STREET 4,DOUBLE BAY RESIDENCES,41679.8141668765,35874.3587427903
30 SIMEI STREET 3 CITIBANK SIMEI SMRT STATION SINGAPORE 529888,30,CITIBANK SIMEI SMRT STATION,1.34320821107717,103.95328573703,103.95328573703,529888,SIMEI STREET 3,CITIBANK SIMEI SMRT STATION,41351.0476560602,36150.9832639527
2 SIMEI STREET 3 CHANGI GENERAL HOSPITAL SINGAPORE 529889,2,CHANGI GENERAL HOSPITAL,1.34069006688175,103.949352499034,103.949352499034,529889,SIMEI STREET 3,CHANGI GENERAL HOSPITAL,40913.3333842019,35872.5180558972
1 SIMEI STREET 3 EASTPOINT GREEN SINGAPORE 529890,1,EASTPOINT GREEN,1.33954520418255,103.951022111706,103.951022111706,529890,SIMEI STREET 3,EASTPOINT GREEN,41099.1497469619,35745.9335947614
3 SIMEI STREET 3 EASTPOINT GREEN SINGAPORE 529891,3,EASTPOINT GREEN,1.33897480949132,103.951514766597,103.951514766597,529891,SIMEI STREET 3,EASTPOINT GREEN,41153.9801086616,35682.864772182
5 SIMEI STREET 3 EASTPOINT GREEN SINGAPORE 529892,5,EASTPOINT GREEN,1.33853568002535,103.950343411512,103.950343411512,529892,SIMEI STREET 3,EASTPOINT GREEN,41023.622864427,35634.3017294575
7 SIMEI STREET 3 EASTPOINT GREEN SINGAPORE 529893,7,EASTPOINT GREEN,1.33893432119706,103.950329437019,103.950329437019,529893,SIMEI STREET 3,EASTPOINT GREEN,41022.0655463971,35678.3814481646
23 SIMEI STREET 3 CHANGKAT CHANGI SECONDARY SCHOOL SINGAPORE 529894,23,CHANGKAT CHANGI SECONDARY SCHOOL,1.34036113973242,103.952725093811,103.952725093811,529894,SIMEI STREET 3,CHANGKAT CHANGI SECONDARY SCHOOL,41288.6693975292,35836.1649361979
8 SIMEI STREET 3 SAINT ANDREW'S COMMUNITY CHAPEL SINGAPORE 529895,8,SAINT ANDREW'S COMMUNITY CHAPEL,1.34173365597121,103.948866250385,103.948866250385,529895,SIMEI STREET 3,SAINT ANDREW'S COMMUNITY CHAPEL,40859.2135936879,35987.9104760326
11 SIMEI STREET 3 CHANGKAT PRIMARY SCHOOL SINGAPORE 529896,11,CHANGKAT PRIMARY SCHOOL,1.34020800809178,103.952183401477,103.952183401477,529896,SIMEI STREET 3,CHANGKAT PRIMARY SCHOOL,41228.3855623985,35819.2294544838
10 SIMEI STREET 3 ANGLICAN CARE CENTRE (SIMEI) SINGAPORE 529897,10,ANGLICAN CARE CENTRE (SIMEI),1.34205526362447,103.949180968567,103.949180968567,529897,SIMEI STREET 3,ANGLICAN CARE CENTRE (SIMEI),40894.2367079146,36023.4739343058
6 SIMEI STREET 3 ORANGE VALLEY NURSING HOME (SIMEI) SINGAPORE 529898,6,ORANGE VALLEY NURSING HOME (SIMEI),1.34071717006045,103.948068519197,103.948068519197,529898,SIMEI STREET 3,ORANGE VALLEY NURSING HOME (SIMEI),40770.439837276,35875.5082602762
25 SIMEI STREET 3 MY MANHATTAN SINGAPORE 529899,25,MY MANHATTAN,1.34130342076985,103.953347730205,103.953347730205,529899,SIMEI STREET 3,MY MANHATTAN,41357.9571708478,35940.3611686211
27 SIMEI STREET 3 MY MANHATTAN SINGAPORE 529900,27,MY MANHATTAN,1.34140972952727,103.953549400762,103.953549400762,529900,SIMEI STREET 3,MY MANHATTAN,41380.4003964867,35952.1173745692
29 SIMEI STREET 3 MY MANHATTAN SINGAPORE 529901,29,MY MANHATTAN,1.34151949871916,103.953758026729,103.953758026729,529901,SIMEI STREET 3,MY MANHATTAN,41403.6176652722,35964.2562586349
31 SIMEI STREET 3 MY MANHATTAN SINGAPORE 529902,31,MY MANHATTAN,1.34162506271229,103.953974259116,103.953974259116,529902,SIMEI STREET 3,MY MANHATTAN,41427.681469027,35975.9301962014
33 SIMEI STREET 3 MY MANHATTAN SINGAPORE 529903,33,MY MANHATTAN,1.34190115576407,103.953657518928,103.953657518928,529903,SIMEI STREET 3,MY MANHATTAN,41392.4301342033,36006.4574857354
35 SIMEI STREET 3 MY MANHATTAN SINGAPORE 529904,35,MY MANHATTAN,1.34174041054666,103.953414624264,103.953414624264,529904,SIMEI STREET 3,MY MANHATTAN,41365.3994021481,35988.6817345265
6A SIMEI STREET 3 CHANGI GENERAL HOSPITAL SINGAPORE 529905,6A,CHANGI GENERAL HOSPITAL,1.3413426227918,103.948305190583,103.948305190583,529905,SIMEI STREET 3,CHANGI GENERAL HOSPITAL,40796.7756164242,35944.6689988673
2A SIMEI STREET 3 CGH MEDICAL CENTRE SINGAPORE 529906,2A,CGH MEDICAL CENTRE,1.33945829870291,103.949301394871,103.949301394871,529906,SIMEI STREET 3,CGH MEDICAL CENTRE,40907.6524771415,35736.3148835562
9 SIMEI STREET 2 CHANGI NEIGHBOURHOOD POLICE CENTRE SINGAPORE 529914,9,CHANGI NEIGHBOURHOOD POLICE CENTRE,1.34452666627361,103.954802679169,103.954802679169,529914,SIMEI STREET 2,CHANGI NEIGHBOURHOOD POLICE CENTRE,41519.8599195881,36296.7799645364
10 SIMEI STREET 2 CHANGI-SIMEI COMMUNITY BUILDING SINGAPORE 529915,10,CHANGI-SIMEI COMMUNITY BUILDING,1.34501867833145,103.95522980359,103.95522980359,529915,SIMEI STREET 2,CHANGI-SIMEI COMMUNITY BUILDING,41567.3915807661,36351.1866350006
12 SIMEI STREET 1 MELVILLE PARK SINGAPORE 529940,12,MELVILLE PARK,1.3480866119198,103.958788998558,103.958788998558,529940,SIMEI STREET 1,MELVILLE PARK,41963.4743900485,36690.4439381678
14 SIMEI STREET 1 MELVILLE PARK SINGAPORE 529941,14,MELVILLE PARK,1.34872821709463,103.958760510902,103.958760510902,529941,SIMEI STREET 1,MELVILLE PARK,41960.3003682038,36761.389367884
16 SIMEI STREET 1 MELVILLE PARK SINGAPORE 529942,16,MELVILLE PARK,1.349626010678,103.959043683031,103.959043683031,529942,SIMEI STREET 1,MELVILLE PARK,41991.8092181822,36860.6646617819
18 SIMEI STREET 1 MELVILLE PARK SINGAPORE 529943,18,MELVILLE PARK,1.34944506082371,103.958383842357,103.958383842357,529943,SIMEI STREET 1,MELVILLE PARK,41918.3771828003,36840.6523184516
20 SIMEI STREET 1 MELVILLE PARK SINGAPORE 529944,20,MELVILLE PARK,1.34926579341777,103.957713246825,103.957713246825,529944,SIMEI STREET 1,MELVILLE PARK,41843.748230272,36820.8259718809
22 SIMEI STREET 1 MELVILLE PARK SINGAPORE 529945,22,MELVILLE PARK,1.3486492061127,103.957957348621,103.957957348621,529945,SIMEI STREET 1,MELVILLE PARK,41870.9175896915,36752.6481255256
24 SIMEI STREET 1 MELVILLE PARK SINGAPORE 529946,24,MELVILLE PARK,1.3480195759655,103.958186165132,103.958186165132,529946,SIMEI STREET 1,MELVILLE PARK,41896.3859489625,36683.0279794782
26 SIMEI STREET 1 MELVILLE PARK SINGAPORE 529947,26,MELVILLE PARK,1.3474010356449,103.958423126425,103.958423126425,529947,SIMEI STREET 1,MELVILLE PARK,41922.7606830066,36614.6341407895
28 SIMEI STREET 1 MELVILLE PARK SINGAPORE 529948,28,MELVILLE PARK,1.34673118035584,103.958607457654,103.958607457654,529948,SIMEI STREET 1,MELVILLE PARK,41943.2785622012,36540.5658421237
30 SIMEI STREET 1 METTA BUILDING SINGAPORE 529949,30,METTA BUILDING,1.34686530740379,103.957332840124,103.957332840124,529949,SIMEI STREET 1,METTA BUILDING,41801.4266273985,36555.389708221
32 SIMEI STREET 1 METTA BUILDING SINGAPORE 529950,32,METTA BUILDING,1.34680909940251,103.957174216848,103.957174216848,529950,SIMEI STREET 1,METTA BUILDING,41783.7738852752,36549.1736026723
31 SIMEI ROAD MORIAH BIBLE-PRESBYTERIAN CHURCH SINGAPORE 529974,31,MORIAH BIBLE-PRESBYTERIAN CHURCH,1.34342096678266,103.957275078701,103.957275078701,529974,SIMEI ROAD,MORIAH BIBLE-PRESBYTERIAN CHURCH,41795.0177450618,36174.5309077799
